0.21195652173913046 0.27221621621621617 0.9937351479801253 0.5169583063296609 0.9937351479801253 0.5191186001296176 0.9937351479801253 0.34115639001493503 0.5419244719436741 0.5417111158523576 0.9814380200554726 0.40687006614038834 0.4090036270535525 0.19330061873266485 0.6631107318113934 0.05205888628120334 0.05197284683920238 0.05345446862455103 0.05793132504739835 0.06361912787023383 0.05919528123025068 0.05793132504739835 0.0594059405940594 0.18832947124499683 Move-Forward
0.21652173913043476 0.21989189189189187 0.22402246705551956 0.5193346295096133 0.9937351479801253 0.5214949233095701 0.9937351479801253 0.33966289737572014 0.5417111158523576 0.538724130573928 0.9814380200554726 0.40260294431406024 0.4047365052272243 0.4405803285683807 0.66033710262428 0.9814380200554726 0.04985150615188799 0.052609338685822946 0.057299346955972184 0.06298714977880766 0.0623551716873815 0.061301874868337894 0.06277649041499894 0.1921213397935538 Move-Forward
0.19347826086956524 0.22291891891891896 0.22791099589544184 0.5238712464895227 0.9937351479801253 0.5206308057895874 0.9937351479801253 0.5378707062086623 0.5357371452954983 0.5380840622999787 0.9814380200554726 0.3981224663964157 0.4004693834008962 0.43759334328995103 0.6571367612545339 0.7988052058886282 0.04900296987696224 0.05176420874709487 0.0564567095007373 0.06214451232357278 0.06593638087212977 0.06467242468927743 0.06635769959974722 0.07183484305877397 Move-Forward
0.1976086956521739 0.22702702702702698 0.2343918772953122 0.5297040397494059 0.9937351479801253 0.5219269820695615 0.9937351479801253 0.3552378920418178 0.5325368039257522 0.5325368039257522 0.9814380200554726 0.3936419884787712 0.39598890548325155 0.43247279709835723 0.6537230637934714 0.04907190100277363 0.04942723801442512 0.05091907880836679 0.055614072045502415 0.061512534232146615 0.0701495681483042 0.06804297451021699 0.07036022751211292 0.07457341478828733 Move-Forward
0.07239130434782609 0.3007567567567568 0.23892849427522142 0.9937351479801253 0.9937351479801253 0.5219269820695615 0.9937351479801253 0.36206528696394286 0.529336462556006 0.5299765308299552 0.9814380200554726 0.38916151056112663 0.39150842756560705 0.4290590996372947 0.6507360785150418 0.7932579475144017 0.04815443360203649 0.05007394886963871 0.05477143459026753 0.06066989677691173 0.07352011796924372 0.07162418369496525 0.07373077733305244 0.07815462397303559 Move-Forward
0.07652173913043478 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.5247353640095054 0.9937351479801253 0.6492425858758268 0.5263494772775764 0.5269895455515256 0.9814380200554726 0.3848943887347985 0.3872413057392789 0.42628547045018145 0.6483891615105613 0.045871559633027525 0.046881629189647854 0.048806253961546586 0.05456077522645881 0.059827259321676846 0.0762586896987571 0.07499473351590477 0.07646934906256582 0.08278912997682747 Move-Forward
0.08152173913043478 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.524303305249514 0.9937351479801253 0.35865158950288034 0.5233624919991468 0.5233624919991468 0.9814380200554726 0.3806272669084703 0.38276082782163434 0.38809473010454454 0.6449754640494987 0.04544484745039471 0.04645736105218498 0.04817240650750053 0.05666736886454602 0.059827259321676846 0.07962923951969664 0.07836528333684431 0.07983989888350536 0.08615967979776701 Move-Forward
0.2202173913043478 0.9945945945945945 0.9937351479801253 0.5402894793691942 0.9937351479801253 0.5234391877295312 0.9937351479801253 0.5231491359078302 0.520375506720717 0.5205888628120333 0.9814380200554726 0.3763601450821422 0.3787070620866226 0.38318754000426725 0.6422018348623855 0.044591423085129075 0.04539669070852779 0.047538559053454464 0.05266484095218031 0.0583526437750158 0.06256583105119022 0.08173583315778385 0.08384242679587108 0.08889825152728038 Move-Forward
0.22326086956521743 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.5238712464895227 0.9937351479801253 0.5195220823554513 0.5169618092596544 0.5182419458075529 0.9814380200554726 0.37230637934713046 0.37465329635161093 0.3789204181779391 0.6394282056752721 0.04395135481117986 0.04476028850233347 0.04732727656877245 0.05203286286075415 0.28417948177796504 0.08679165788919317 0.08489572361491468 0.08700231725300189 0.09142616389298504 Move-Forward
0.09195652173913042 0.9945945945945945 0.9937351479801253 0.5476344782890474 0.9937351479801253 0.5288399222294232 0.9937351479801253 0.34670364838916157 0.5139748239812247 0.5154683166204396 0.9814380200554726 0.3682526136121187 0.37059953061659917 0.37486665244292733 0.6368679325794752 0.04331128653723063 0.044123886296139156 0.04669342911472639 0.05329681904360648 0.9816726353486414 0.08931957025489783 0.0880556140720455 0.09037286707394143 0.09521803244154203 Move-Forward
0.09304347826086956 0.9945945945945945 0.5497947720890042 0.7926117952041478 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.5141881800725412 0.512054619159377 0.5126946874333262 0.9814380200554726 0.3644122039684234 0.3665457648815874 0.37102624279923196 0.634094303392362 0.042671218263281414 0.04348748408994484 0.046059581660680325 0.05076890667790182 0.2780703602275121 0.09311143880345482 0.09121550452917632 0.09332209816726354 0.09837792289867285 Move-Forward
0.09782608695652174 0.3398918918918919 0.9937351479801253 0.551306977748974 0.9937351479801253 0.524951393389501 0.9937351479801253 0.5114145508854279 0.5092809899722638 0.5101344143375294 0.9814380200554726 0.3603584382334116 0.3631320674205249 0.36718583315553666 0.6315340302965651 0.04203114998933219 0.04285108188375052 0.04542573420663427 0.05013692858647566 0.2814409100484516 0.09606066989677692 0.09416473562249843 0.09648198862439436 0.10132715399199493 Move-Forward
0.10086956521739131 0.3429189189189189 0.5543313890689134 0.7952041477640961 0.9937351479801253 0.5255994815294881 0.9937351479801253 0.5094943460635801 0.5060806486025177 0.5075741412417325 0.9814380200554726 0.35630467249839987 0.35865158950288034 0.36249199914657576 0.6296138254747174 0.04139108171538297 0.04221467967755621 0.04479188675258821 0.04950495049504949 0.05519275331788497 0.09922056035390774 0.09732462607962925 0.09964187908152516 0.10448704444912575 Move-Forward
0.10478260869565217 0.3474594594594595 0.5577878591488443 0.7975804709440484 0.9937351479801253 0.5255994815294881 0.9937351479801253 0.3725197354384468 0.50416044378067 0.5050138681459356 0.3569447407723491 0.3522509067633882 0.3545978237678686 0.358438233411564 0.6268401962876041 0.04053765735011734 0.04136614340263046 0.044158039298542145 0.04866231303981461 0.28860332841794817 0.06214451232357278 0.10048451653676005 0.10259111017484726 0.10701495681483042 Move-Forward
0.10586956521739131 0.9945945945945945 0.9937351479801253 0.7993087059840138 0.5562756534888745 0.5260315402894794 0.9937351479801253 0.37081288670791557 0.5007467463196075 0.5026669511414551 0.3501173458502241 0.34819714102837646 0.35054405803285693 0.35438446767655224 0.3616385747813101 0.03989758907616812 0.04072974119643614 0.04331290935981409 0.04803033494838844 0.053928797135032645 0.061723193595955336 0.10364440699389087 0.10596165999578679 0.11080682536338742 Move-Forward
0.11086956521739132 0.9945945945945945 0.5629725642687405 0.6461438755670772 0.9937351479801253 0.5273277165694535 0.9937351479801253 0.3631320674205249 0.4981864732238106 0.5005333902282911 0.34819714102837646 0.3441433752933647 0.34649029229784517 0.35118412630680607 0.6217196500960104 0.03904416471090249 0.040517607127704705 0.04267906190576803 0.047398356856962275 0.053928797135032645 0.10870023172530019 0.10680429745102168 0.10912155045291763 0.11333473772909207 Move-Forward
0.1132608695652174 0.9945945945945945 0.5668610931086628 0.8021170879239579 0.9937351479801253 0.5292719809894146 0.9937351479801253 0.5050138681459356 0.4956262001280137 0.4981864732238106 0.3420098143802006 0.3403029656496694 0.3424365265628334 0.3471303605717944 0.6191593770002135 0.038404096436953264 0.03988120492151041 0.04204521445172197 0.04655571940172742 0.05329681904360648 0.06109121550452917 0.10996418790815253 0.11228144091004844 0.11649462818622287 Move-Forward
0.1165217391304348 0.9945945945945945 0.5690213869086196 0.8031972348239362 0.9937351479801253 0.5284078634694319 0.9937351479801253 0.359505013868146 0.49370599530616605 0.496266268401963 0.33944954128440374 0.3362491999146576 0.3385961169191381 0.3439300192020483 0.6159590356304673 0.7550672071687647 0.03839626644039034 0.04120008451299389 0.04592374131030125 0.05245418158837159 0.11480935327575309 0.11312407836528332 0.11523067200337053 0.11965451864335372 Move-Forward
0.11956521739130434 0.9945945945945945 0.5720457982285592 0.8049254698639017 0.9937351479801253 0.529055951609419 0.31864333549362717 0.36014508214209523 0.4911457222103692 0.49391935139748244 0.3362491999146576 0.33219543417964587 0.33454235118412634 0.33944954128440374 0.6133987625346704 0.7514401536163859 0.03775986423419603 0.04056623705894783 0.045291763218875083 0.05119022540551926 0.11860122182431009 0.11607330945860542 0.11839056246050138 0.12323572782810195 Move-Forward
0.12369565217391304 0.9945945945945945 0.5742060920285159 0.8066537049038671 0.9937351479801253 0.5297040397494059 0.316050982933679 0.35737145295498196 0.4887988052058887 0.491572434393002 0.33006187326648184 0.32835502453595056 0.330701941540431 0.335395775549392 0.61105184553019 0.036697247706422007 0.03733559609673315 0.03972110712021975 0.04423846639983148 0.05097956604171054 0.12155045291763218 0.11923319991573628 0.12155045291763218 0.12639561828523274 Move-Forward
0.12608695652173912 0.27113513513513515 0.5772305033484555 0.8085979693238281 0.9937351479801253 0.5299200691294017 0.31583495355368335 0.35737145295498196 0.48623853211009177 0.48922551738852155 0.32707488798805207 0.3243012588009388 0.3268615318967357 0.3315553659056966 0.3607851504160445 0.74525282696821 0.036699193890538835 0.03887597718149167 0.043606488308405314 0.049715609858858215 0.12407836528333684 0.12218243100905837 0.12449968401095428 0.12871287128712872 Move-Forward
0.12891304347826088 0.27329729729729724 0.579606826528408 0.8096781162238065 0.9937351479801253 0.5305681572693887 0.31583495355368335 0.48751866865799026 0.48325154683166216 0.4883720930232559 0.3232344783443568 0.32046084915724343 0.32280776616172396 0.3277149562620013 0.35630467249839987 0.7433326221463624 0.0354263894781502 0.03803084724276359 0.04297451021697915 0.04950495049504949 0.1276595744680851 0.12534232146618918 0.1274489151042764 0.1316621023804508 Move-Forward
0.13217391304347828 0.276972972972973 0.5824152084683518 0.812054439403759 0.9937351479801253 0.5318643335493628 0.32534024627349317 0.35566460422445073 0.48175805419244727 0.4873053125666739 0.3200341369746107 0.3166204395135481 0.31918071260934505 0.32387454661830595 0.3522509067633882 0.7405589929592491 0.03457785320322445 0.037185717304035505 0.04276385085317043 0.04887297240362333 0.13081946492521593 0.12829155255951127 0.13039814619759849 0.1354539709290078 Move-Forward
0.13521739130434784 0.9945945945945945 0.5854396197882913 0.8131345863037374 0.9937351479801253 0.5325124216893499 0.3188593648736228 0.4813313420098145 0.4787710689140176 0.4851717516535098 0.3159803712395989 0.31278002986985287 0.3151269468743333 0.3206742052485599 0.04096436953275016 0.7377853637721359 0.03478998727195589 0.03655186984998945 0.041289235306509374 0.04803033494838844 0.05708868759216346 0.13145144301664208 0.1335580366547293 0.1377712239309037 Sharp-Right-Turn
0.13847826086956522 0.9945945945945945 0.5886800604882265 0.8155109094836899 0.9937351479801253 0.5346727154893066 0.31777921797364445 0.4787710689140176 0.4770642201834863 0.48069127373586523 0.313420098143802 0.3087262641348411 0.3110731811393216 0.3166204395135481 0.03989758907616812 0.7350117345850226 0.03309291472210438 0.035706739911261366 0.04044659785127449 0.04781967558457972 0.1407204550242258 0.13440067410996417 0.13671792711186012 0.14093111438803452 Sharp-Right-Turn
0.14173913043478262 0.9945945945945945 0.5919205011881616 0.8172391445236553 0.9937351479801253 0.9937351479801253 0.3138906891337222 0.4764241519095371 0.47471730317900585 0.4785577128227011 0.3085129080435247 0.30488585449114575 0.3072327714956262 0.3121399615959036 0.03904416471090249 0.7322381053979092 0.032032244378447185 0.034861609972533285 0.039603960396039604 0.04634506003791869 0.14514430166420894 0.13734990520328627 0.1396671582051822 0.1447229829365915 Sharp-Right-Turn
0.1441304347826087 0.9945945945945945 0.5942968243681142 0.8196154677036078 0.9937351479801253 0.9937351479801253 0.31367465975372655 0.4740772349050566 0.4723703861745253 0.4764241519095371 0.3025389374866653 0.3006187326648176 0.30317900576061446 0.30787283976957547 0.037550672071687635 0.7294644762107959 0.031183708103521432 0.0340164800338052 0.03876132294080472 0.045713081946492526 0.14409100484516535 0.14050979566041708 0.14282704866231302 0.14704023593848745 Sharp-Right-Turn
0.14695652173913046 0.9945945945945945 0.5981853532080363 0.822855908403543 0.9937351479801253 0.9937351479801253 0.3130265716137395 0.4704501813526777 0.4702368252613613 0.9814380200554726 0.2978451034777043 0.2967783230211223 0.2991252400256028 0.3038190740345637 0.03733731598037123 0.7266908470236827 0.03033517182859568 0.03317135009507713 0.037918685485569835 0.04676637876553614 0.14598693911944383 0.14345902675373917 0.14556562039182638 0.14998946703180957 Sharp-Right-Turn
0.15043478260869567 0.2981621621621622 0.6018578526679629 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.31367465975372655 0.4689566887134628 0.4681032643481972 0.9814380200554726 0.2942180499253254 0.29315126946874337 0.2954981864732238 0.3001920204821848 0.036697247706422007 0.7245572861105185 0.029486635553669927 0.03232622015634905 0.03707604803033495 0.04655571940172742 0.14872551084895724 0.14619759848325256 0.1483041921213398 0.1533600168527491 Sharp-Right-Turn
0.1530434782608696 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3128105422337438 0.4676765521655644 0.4663964156176659 0.9814380200554726 0.2908043524642629 0.28973757200768085 0.2920844890121613 0.2967783230211223 0.03584382334115638 0.9814380200554726 0.02885023334747561 0.03169237270230298 0.03644406993890878 0.04592374131030125 0.15146408257847058 0.14893617021276592 0.15104276385085313 0.15588792921845376 Sharp-Right-Turn
0.1541304347826087 0.9945945945945945 0.6066104990278679 0.8256642903434869 0.9937351479801253 0.9937351479801253 0.3130265716137395 0.4676765521655644 0.46532963516108394 0.4704501813526777 0.28888414764241527 0.2876040110945168 0.28973757200768085 0.29379133774269256 0.08598250480051207 0.5918497973117133 0.028001697072549854 0.030847242763574905 0.035390773119865174 0.04276385085317043 0.15188540130608802 0.150410785759427 0.15251737939751422 0.15778386349273224 Sharp-Right-Turn
0.15456521739130435 0.9945945945945945 0.9937351479801253 0.8256642903434869 0.9937351479801253 0.9937351479801253 0.3134586303737309 0.4681032643481972 0.4655429912524003 0.2991252400256028 0.289310859825048 0.2873906550032004 0.2895242159163644 0.29336462556005977 0.08555579261787925 0.027096223597183704 0.027577428935086978 0.030424677794210864 0.03475879502843901 0.041289235306509374 0.15251737939751422 0.150410785759427 0.15230672003370546 0.29766168106172314 Sharp-Right-Turn
0.1532608695652174 0.9945945945945945 0.9937351479801253 0.8282566429034349 0.9937351479801253 0.9937351479801253 0.3130265716137395 0.4691700448047793 0.46532963516108394 0.29976530829955195 0.28995092809899725 0.28781736718583323 0.2927245572861105 0.2942180499253254 0.08576914870919566 0.027949647962449333 0.027577428935086978 0.030213395309528844 0.03454813566463029 0.05919528123025068 0.04718769749315355 0.14998946703180957 0.15399199494417526 0.2919738782388877 Sharp-Right-Turn
0.1530434782608696 0.9945945945945945 0.6076906459278463 0.8276085547634479 0.9937351479801253 0.541801685029164 0.3138906891337222 0.4704501813526777 0.46618305952634953 0.29997866439086845 0.29016428419031365 0.2880307232771496 0.2927245572861105 0.2944314060166418 0.08576914870919566 0.027949647962449333 0.027577428935086978 0.030213395309528844 0.03454813566463029 0.0583526437750158 0.04697703812934483 0.1497788076680008 0.15504529176321888 0.2694333263113545 Sharp-Right-Turn
0.15195652173913043 0.9945945945945945 0.6089868222078203 0.8269604666234608 0.9937351479801253 0.541153596889177 0.3138906891337222 0.588009387668018 0.4655429912524003 0.30104544484745044 0.29037764028163005 0.288244079368466 0.29592489865585664 0.2944314060166418 0.08576914870919566 0.027949647962449333 0.027577428935086978 0.030002112824846827 0.03433747630082157 0.04065725721508321 0.04676637876553614 0.1497788076680008 0.15209606066989678 0.1571518854013061 Sharp-Right-Turn
0.15173913043478263 0.9945945945945945 0.6083387340678333 0.8267444372434652 0.9937351479801253 0.9937351479801253 0.3138906891337222 0.46959675698741205 0.4659697034350332 0.30125880093876684 0.2905909963729465 0.28845743545978236 0.2925112011947941 0.24621292937913378 0.08576914870919566 0.027949647962449333 0.027577428935086978 0.030002112824846827 0.03433747630082157 0.04002527912365705 0.04655571940172742 0.14956814830419213 0.15251737939751422 0.2679587107646935 Sharp-Right-Turn
0.15130434782608698 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3141067185137179 0.4689566887134628 0.4659697034350332 0.30147215703008323 0.2908043524642629 0.28845743545978236 0.29037764028163005 0.24685299765308302 0.08576914870919566 0.030083208875613405 0.027577428935086978 0.030002112824846827 0.03412681693701285 0.03897198230461344 0.045502422582683805 0.14935748894038336 0.15989045713081945 0.26669475458184116 Sharp-Right-Turn
0.15173913043478263 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3141067185137179 0.5888628120332837 0.3016855131213997 0.3016855131213997 0.2910177085555793 0.28867079155109876 0.29123106464689563 0.2459995732878174 0.08576914870919566 0.5888628120332837 0.02736529486635554 0.029790830340164807 0.033916157573204125 0.038550663576996 0.15230672003370546 0.14998946703180957 0.15694122603749736 0.26627343585422375 Sharp-Right-Turn
0.2658695652173913 0.9945945945945945 0.9937351479801253 0.6079066753078419 0.9937351479801253 0.9937351479801253 0.3143227478937136 0.3518241945807553 0.4663964156176659 0.4676765521655644 0.2910177085555793 0.28867079155109876 0.29037764028163005 0.29635161083848943 0.08576914870919566 0.029443140601664183 0.02736529486635554 0.029579547855482786 0.033705498209395404 0.03834000421318728 0.15251737939751422 0.14998946703180957 0.15104276385085313 0.26627343585422375 Sharp-Right-Turn
0.2639130434782609 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.31583495355368335 0.4693834008960957 0.3023255813953488 0.4678899082568808 0.29123106464689563 0.28867079155109876 0.29037764028163005 0.2974183912950715 0.08619586089182849 0.030083208875613405 0.02736529486635554 0.029368265370800766 0.03349483884558668 0.038550663576996 0.044027807036022756 0.14998946703180957 0.15020012639561825 0.26627343585422375 Sharp-Right-Turn
0.26434782608695656 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3169151004536617 0.4689566887134628 0.4668231278002988 0.4681032643481972 0.2920844890121613 0.28867079155109876 0.28973757200768085 0.2436526562833369 0.3016855131213997 0.030723277149562626 0.0271531607976241 0.029156982886118746 0.03433747630082157 0.03939330103223088 0.042131872761744266 0.14998946703180957 0.14998946703180957 0.28986728460080047 Slight-Right-Turn
0.262608695652174 0.9945945945945945 0.9937351479801253 0.6081227046878376 0.9937351479801253 0.9937351479801253 0.31648304169367036 0.342223170471517 0.4676765521655644 0.46831662043951366 0.2922978451034778 0.28888414764241527 0.28973757200768085 0.2436526562833369 0.30147215703008323 0.030723277149562626 0.027789563003818418 0.028945700401436725 0.03307352011796924 0.047398356856962275 0.04065725721508321 0.05224352222456287 0.1497788076680008 0.15546661049083632 Slight-Right-Turn
0.26217391304347826 0.15827027027027024 0.30308922013393824 0.6068265284078636 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3424365265628334 0.4681032643481972 0.46874333262214646 0.2918711329208449 0.28888414764241527 0.2890975037337316 0.24429272455728615 0.35246426285470456 0.031576701514828255 0.027577428935086978 0.028734417916754705 0.032020223298925635 0.041499894670318095 0.04002527912365705 0.051400884769327984 0.14872551084895724 0.1544133136717927 Slight-Right-Turn
0.29195652173913045 0.1576216216216216 0.30200907323395987 0.6063944696478721 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3548111798591851 0.46874333262214646 0.4681032643481972 0.2922978451034778 0.2890975037337316 0.28888414764241527 0.2929379133774269 0.318113932152763 0.031576701514828255 0.028213831141281294 0.028523135432072685 0.031388245207499464 0.037708026121761114 0.03939330103223088 0.15167474194227934 0.14851485148514848 0.15167474194227934 Slight-Right-Turn
0.14956521739130438 0.15675675675675677 0.3017930438539641 0.6066104990278679 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3268615318967357 0.46874333262214646 0.4681032643481972 0.2922978451034778 0.2890975037337316 0.28888414764241527 0.2920844890121613 0.318113932152763 0.032430125880093884 0.02885023334747561 0.028523135432072685 0.031388245207499464 0.03623341057510006 0.03897198230461344 0.15104276385085313 0.14851485148514848 0.15251737939751422 Slight-Right-Turn
0.15000000000000002 0.15697297297297294 0.30200907323395987 0.6066104990278679 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.33496906336675913 0.46852997653083006 0.4681032643481972 0.2920844890121613 0.28888414764241527 0.28867079155109876 0.2920844890121613 0.31790057606144656 0.32366119052698955 0.02885023334747561 0.028523135432072685 0.031388245207499464 0.03623341057510006 0.03918264166842216 0.0505582473140931 0.14872551084895724 0.15188540130608802 Slight-Right-Turn
0.15000000000000002 0.15697297297297294 0.30200907323395987 0.6063944696478721 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3281416684446341 0.46852997653083006 0.4681032643481972 0.2920844890121613 0.28888414764241527 0.28867079155109876 0.2920844890121613 0.31790057606144656 0.03221676978877748 0.02885023334747561 0.028523135432072685 0.031388245207499464 0.03644406993890878 0.03918264166842216 0.15399199494417526 0.14872551084895724 0.15188540130608802 Slight-Right-Turn
0.1497826086956522 0.15697297297297294 0.30200907323395987 0.6063944696478721 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3351824194580756 0.46874333262214646 0.4681032643481972 0.2920844890121613 0.28888414764241527 0.28888414764241527 0.2922978451034778 0.318113932152763 0.031790057606144666 0.029062367416207047 0.028523135432072685 0.031388245207499464 0.03623341057510006 0.03918264166842216 0.15188540130608802 0.14872551084895724 0.15188540130608802 Slight-Right-Turn
0.1497826086956522 0.15697297297297294 0.30200907323395987 0.6066104990278679 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.3351824194580756 0.46852997653083006 0.4681032643481972 0.2920844890121613 0.28888414764241527 0.28867079155109876 0.2920844890121613 0.31790057606144656 0.032430125880093884 0.029062367416207047 0.028523135432072685 0.031388245207499464 0.03686538866652623 0.03897198230461344 0.15104276385085313 0.14872551084895724 0.15188540130608802 Slight-Right-Turn
0.15000000000000002 0.15718918918918917 0.30157701447396845 0.6068265284078636 0.8286887016634262 0.9937351479801253 0.9937351479801253 0.3268615318967357 0.46852997653083006 0.4678899082568808 0.2925112011947941 0.28867079155109876 0.28845743545978236 0.29165777682952854 0.31747386387881377 0.031790057606144666 0.029698769622401363 0.028523135432072685 0.031177585843690746 0.035390773119865174 0.03897198230461344 0.05034758795028438 0.14893617021276592 0.15209606066989678 Slight-Right-Turn
0.15043478260869567 0.15675675675675677 0.3026571613739468 0.6079066753078419 0.8269604666234608 0.9937351479801253 0.9937351479801253 0.32878173671858335 0.4681032643481972 0.467463196074248 0.2925112011947941 0.2880307232771496 0.28781736718583323 0.2910177085555793 0.31768721997013016 0.032430125880093884 0.03330504879083582 0.028523135432072685 0.031177585843690746 0.035390773119865174 0.03876132294080472 0.15399199494417526 0.14935748894038336 0.15251737939751422 Slight-Right-Turn
0.15021739130434783 0.15805405405405404 0.3033052495139339 0.608554763447829 0.8280406135234392 0.9937351479801253 0.9937351479801253 0.3264348197141028 0.4676765521655644 0.4668231278002988 0.29315126946874337 0.28781736718583323 0.2869639428205676 0.289310859825048 0.31747386387881377 0.30083208875613404 0.032456512515910065 0.028311852947390664 0.030966926479882025 0.03518011375605645 0.038550663576996 0.15314935748894035 0.14998946703180957 0.15314935748894035 Slight-Right-Turn
0.15065217391304347 0.1589189189189189 0.3037373082739253 0.6087707928278246 0.8280406135234392 0.9937351479801253 0.9937351479801253 0.3452101557499467 0.4668231278002988 0.46618305952634953 0.2920844890121613 0.28675058672925113 0.2856838062726691 0.2880307232771496 0.04032430125880093 0.3016855131213997 0.03330504879083582 0.028311852947390664 0.030966926479882025 0.033705498209395404 0.03834000421318728 0.15567726985464503 0.15104276385085313 0.154202654307984 Sharp-Right-Turn
0.1515217391304348 0.15978378378378377 0.3056815726938864 0.6102829984877944 0.8293367898034133 0.9937351479801253 0.9937351479801253 0.32408790270962246 0.4659697034350332 0.46511627906976755 0.46981011307872844 0.28525709409003636 0.28419031363345426 0.28653723063793474 0.04053765735011734 0.29848517175165357 0.3256257955027578 0.028311852947390664 0.030756267116073304 0.03349483884558668 0.058141984411207076 0.2605856330313882 0.15209606066989678 0.15504529176321888 Sharp-Right-Turn
0.15282608695652175 0.3018378378378378 0.3076258371138475 0.6115791747677685 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.32280776616172396 0.4644762107958183 0.46340943033923626 0.4693834008960957 0.28376360145082147 0.282483464902923 0.2848303819074035 0.04053765735011734 0.08022189033496907 0.0432753500212134 0.028100570462708644 0.030756267116073304 0.03307352011796924 0.0623551716873815 0.15588792921845376 0.1533600168527491 0.15567726985464503 Sharp-Right-Turn
0.1541304347826087 0.30270270270270266 0.3091380427738173 0.6156837329876864 0.9937351479801253 0.9937351479801253 0.9937351479801253 0.32238105397909117 0.46383614252186905 0.46212929379133777 0.28653723063793474 0.282483464902923 0.28056326008107535 0.2829101770855558 0.28845743545978236 0.078088329421805 0.32223165040305474 0.030213395309528844 0.030334948388455858 0.03286286075416052 0.06045923741310301 0.15820518222034968 0.15504529176321888 0.1571518854013061 Slight-Right-Turn
0.15543478260869567 0.3042162162162162 0.31129833657377404 0.6163318211276735 0.8312810542233745 0.9937351479801253 0.9937351479801253 0.31790057606144656 0.4625560059739707 0.4608491572434394 0.28397695754213786 0.281416684446341 0.2786430552592277 0.28077661617239175 0.2856838062726691 0.07659483678259014 0.3194739075095461 0.028523135432072685 0.030124289024647137 0.03180956393511691 0.06045923741310301 0.1601011164946282 0.1565199073098799 0.159469138403202 Slight-Right-Turn
0.15608695652173915 0.9945945945945945 0.9937351479801253 0.6163318211276735 0.8312810542233745 0.9937351479801253 0.9937351479801253 0.311286537230638 0.4623426498826543 0.4597823767868574 0.2826968209942395 0.28077661617239175 0.27672285043738004 0.2784296991679113 0.2844036697247707 0.0751013441433753 0.029698769622401363 0.028311852947390664 0.029913629660838416 0.031388245207499464 0.061512534232146615 0.16094375394986307 0.15799452285654098 0.163261006951759 Slight-Right-Turn
0.15847826086956524 0.9945945945945945 0.9937351479801253 0.9937351479801253 0.8312810542233745 0.9937351479801253 0.9937351479801253 0.31043311286537234 0.462769362065287 0.45892895242159176 0.281416684446341 0.27672285043738004 0.2752293577981652 0.27736291871132923 0.28397695754213786 0.07467463196074249 0.029910903691132803 0.028311852947390664 0.029702970297029695 0.031177585843690746 0.06214451232357278 0.1624183694965241 0.1592584790393933 0.1683168316831683 Slight-Right-Turn
0.15956521739130433 0.3455135135135135 0.9937351479801253 0.9937351479801253 0.8319291423633616 0.9937351479801253 0.9937351479801253 0.3100064006827395 0.46212929379133777 0.2925112011947941 0.2794964796244933 0.27544271388948155 0.2739492212502667 0.27565606998079795 0.2829101770855558 0.0751013441433753 0.03288078065337294 0.028100570462708644 0.029492310933220973 0.030966926479882025 0.06361912787023383 0.16368232567937643 0.16052243522224563 0.16958078786602063 Slight-Right-Turn
0.3015217391304348 0.315027027027027 0.9937351479801253 0.9937351479801253 0.8327932598833442 0.9937351479801253 0.9937351479801253 0.3097930445914231 0.4612758694260722 0.2905909963729465 0.2782163430765948 0.27416257734158317 0.2724557286110519 0.2809899722637082 0.30125880093876684 0.07424791977810967 0.5833686890114553 0.028311852947390664 0.029492310933220973 0.030966926479882025 0.06593638087212977 0.1651569412260375 0.16178639140509796 0.17000210659363807 Slight-Right-Turn
0.30304347826086964 0.31567567567567567 0.9937351479801253 0.9937351479801253 0.833657377403327 0.9937351479801253 0.9937351479801253 0.3089396202261575 0.4668231278002988 0.29016428419031365 0.2775762748026457 0.2726690847023683 0.27096223597183705 0.30104544484745044 0.2282910177085556 0.07467463196074249 0.5831565549427238 0.028311852947390664 0.029492310933220973 0.031388245207499464 0.037708026121761114 0.1664208974088898 0.16305034758795028 0.1712660627764904 Slight-Right-Turn
